#      face_x        face_y        face_z           CO2
         0.33       0.89375       1.16875       319.006
         0.31      0.881298       1.18122       312.715
         0.33      0.881298       1.18122       317.539
     0.328927      0.894222       1.19398       317.723
         0.33      0.893757       1.18123       319.414
         0.33      0.881341       1.19334       316.909
         0.69      0.868342        1.1687       311.018
         0.69      0.868263       1.18119       308.515
         0.79       0.89362        1.1815       304.207
         0.79      0.881244       1.19376       310.395
         0.81       0.89362        1.1815       290.807
         0.81      0.881244       1.19376       296.874
         0.49      0.943881       1.18135       303.953
         0.49      0.931726       1.19381       292.281
         0.51      0.943881       1.18135       304.417
         0.51      0.931726       1.19381       294.734
         0.79      0.906133       1.18161       299.214
         0.79      0.918295       1.19404       301.429
         0.81      0.906133       1.18161       284.824
         0.81      0.918295       1.19404       286.392
     0.310005      0.968754       1.18136       311.148
     0.329914      0.968753       1.18136       316.627
      0.32999      0.956252       1.19376       318.492
     0.329914      0.956276       1.18142       317.585
     0.329991      0.968744       1.19376       318.669
         0.49      0.956257       1.18126       309.229
         0.49       0.96875       1.19375       309.923
         0.49      0.993716       1.18124       309.741
         0.49      0.981244       1.19374       309.618
         0.51      0.956257       1.18126       310.001
         0.51       0.96875       1.19375       311.459
         0.51      0.993716       1.18124       310.574
         0.51      0.981244       1.19374       310.979
         0.61      0.981285       1.16869       309.816
         0.63      0.981285       1.16869       311.414
         0.63      0.993747       1.15624       314.714
         0.63       0.98127       1.15624       313.575
         0.63      0.993718       1.16865       313.634
         0.61       1.03127       1.16864         312.5
         0.63       1.03127       1.16864       312.946
         0.63       1.04374       1.15624       312.249
         0.63       1.03125       1.15624       313.743
         0.63       1.04362       1.16858       310.456
         0.79       1.05626       1.18125       308.933
         0.79       1.06872       1.19366        306.29
         0.79       1.09359       1.18117       300.851
         0.79        1.0811       1.19347       302.355
         0.81       1.05626       1.18125       306.613
         0.81       1.06872       1.19366       302.381
         0.81       1.09359       1.18117       297.113
         0.81        1.0811       1.19347       298.111
         0.69      0.731723       1.21794       305.015
         0.49      0.768755       1.20625       311.284
         0.49      0.756314       1.21866       306.265
         0.49       0.78125       1.20625       311.922
         0.49      0.793743       1.21871       310.059
         0.49      0.793753       1.23081       304.702
         0.49      0.781279       1.24154       290.266
         0.51       0.78125       1.20625       306.109
         0.51      0.793743       1.21871       304.726
         0.51      0.793753       1.23081       300.454
         0.51      0.781279       1.24154       285.541
         0.79      0.868754       1.20624       310.281
         0.79      0.856346       1.21855       304.682
         0.79       0.88125       1.20625       310.993
         0.79       0.89375       1.21875        311.24
         0.81       0.88125       1.20625       300.083
         0.81       0.89375       1.21875       301.196
         0.31      0.931284        1.2187        313.11
         0.33      0.931284        1.2187       317.078
         0.33       0.94375       1.20625       318.387
         0.33      0.931258       1.20625       318.403
