#      face_x        face_y        face_z           CO2
         0.79       1.01875       1.04375       302.134
         0.81       1.03085       1.00678       289.715
     0.809996       1.04221        1.0184       285.364
         0.81       1.00626       1.03125       305.073
         0.81       1.01875       1.04375       304.663
     0.925737       1.00515        1.0454       295.105
     0.925314       1.01619       1.04513       291.662
     0.911626       1.03111       1.03321       281.506
     0.925916       1.02964       1.03304       288.811
         0.93       1.04389       1.04422       310.745
     0.927879       1.04508       1.03296       294.728
     0.927979       1.02955       1.04349       303.929
         0.31       1.08123       1.01876       313.699
         0.33       1.08123       1.01876       309.311
         0.33       1.09334        1.0063       306.423
         0.33       1.08122       1.00626       307.903
     0.328942       1.09369       1.01906       305.365
         0.31       1.06875       1.03125       313.467
     0.329099        1.0694       1.03203       308.621
     0.327206       1.05605        1.0437       300.391
         0.33       1.05631       1.03117       309.262
     0.328121       1.06896       1.04384        301.62
         0.31       1.08124       1.03125       313.822
     0.329128       1.08146       1.03177       307.589
         0.33       1.09375       1.04375       309.297
     0.328964       1.09377       1.03136       305.731
     0.329184       1.08184       1.04443       306.581
         0.43       1.08124       1.01875       303.589
         0.45       1.08125       1.00625        304.19
         0.43       1.09349       1.00636       304.405
         0.45        1.0933       1.01908       300.437
         0.43       1.08125       1.00625       305.106
         0.45       1.08124       1.01875        303.01
         0.43        1.0933       1.01908       300.936
         0.43       1.06877        1.0312       298.017
         0.45       1.05627       1.03113       298.281
     0.433374       1.05898       1.05338        330.01
         0.43       1.05655        1.0429       285.713
         0.45       1.06884       1.04355       290.163
         0.43       1.05627       1.03113       296.857
         0.45       1.06877        1.0312       299.031
         0.43       1.06884       1.04355       289.365
      0.61875       1.09167       1.00762       233.607
     0.624531       1.09302       1.00367       282.396
     0.624357       1.08341       1.00333       274.833
         0.79        1.0687       1.04412       298.295
     0.790727       1.09215       1.03425       265.486
     0.795817       1.09128       1.02971       254.783
         0.79       1.08113       1.04424        294.48
     0.795486       1.08088       1.02925       268.538
         0.81        1.0687       1.04412       295.293
     0.809273       1.09215       1.03425       262.354
     0.804899       1.10267       1.03611       313.349
     0.804183       1.09128       1.02971       254.348
         0.81       1.08113       1.04424       289.946
     0.804514       1.08088       1.02925       267.899
     0.928938       1.05652       1.04384       309.576
      0.92515       1.05826        1.0317        287.33
     0.311283       1.11711       1.03125       298.579
     0.327999       1.11706        1.0312       291.942
         0.33       1.10617       1.04382       306.436
     0.327206       1.10614       1.03065       297.784
         0.33       1.11816       1.04402       299.778
         0.31        1.1282       1.03395       287.079
         0.32       1.13265       1.03426       258.357
         0.33        1.1282       1.03395       282.055
         0.33       1.12847       1.04424       288.253
     0.433775       1.11573       1.02533       304.717
         0.43       1.11631       1.01862       288.711
         0.43       1.10581       1.00653       303.295
         0.43       1.11858         1.006       297.571
     0.442204       1.11565       1.02537       302.587
     0.433657        1.1395       1.01427        316.73
         0.43       1.12991       1.01581        270.09
     0.433754       1.12928        1.0203       252.137
         0.45       1.13069       1.00581       290.451
         0.43         1.141       1.00477       271.491
      0.43379       1.14619       1.00399       259.925
         0.43       1.13069       1.00581       289.327
     0.448114       1.12994       1.01582       266.944
     0.441764        1.1292        1.0203       253.569
     0.442588       1.10836       1.03394       242.704
     0.448612       1.10362       1.03241       275.022
     0.433689       1.10993       1.04371       266.791
         0.43       1.10414       1.04344       278.831
         0.43        1.1036       1.03243       281.753
     0.611596       1.13347       1.03077       281.763
     0.617405        1.1336       1.03815       296.317
