#      face_x        face_y        face_z           CO2
      0.62568       1.01999       1.17949       305.219
         0.61       1.03136       1.18051       311.668
     0.627969       1.02953       1.18162         316.6
     0.625945       1.04275       1.19289       299.215
     0.619493       1.04835       1.19095       292.208
     0.617166       1.04183       1.19827       272.599
         0.63       1.04337       1.18038       317.215
     0.624457       1.03089       1.19305       296.678
     0.617178       1.03282       1.19816       274.438
     0.790416       1.02008       1.15537       283.697
      0.79527       1.01984       1.16146       271.225
         0.79       1.03145       1.15617       301.715
         0.79       1.04388       1.16873       309.182
      0.79045       1.02115       1.19473       281.494
         0.79       1.04389       1.18127       309.805
         0.79       1.03165       1.19377       302.053
         0.81       1.03145       1.15617       300.355
         0.81       1.04388       1.16873       306.646
     0.804955       1.02297       1.18485       332.894
      0.80955       1.02115       1.19473        280.79
         0.81       1.04389       1.18127       306.757
         0.81       1.03165       1.19377       300.245
     0.328019       1.09477       1.15792       315.509
     0.326027       1.08139       1.15631       306.602
     0.325154       1.09306        1.1703       302.172
     0.317416       1.06169       1.18265       304.943
     0.312674       1.06973       1.18113       297.164
     0.324581       1.06838       1.18141        299.62
     0.328007       1.06718       1.19338       315.968
     0.311854       1.08134       1.18075       304.038
     0.326905       1.08134       1.18075       311.239
     0.327976       1.09472        1.1921       313.903
     0.325516        1.0926       1.18132       303.718
     0.317237       1.10214       1.18397       334.652
         0.33       1.08131       1.19392       317.242
     0.611635       1.08212       1.16712       306.082
     0.627115        1.0821       1.16721       314.541
     0.619473       1.08416        1.1731        284.89
         0.63       1.09378       1.15619       319.446
     0.628074       1.08148       1.15639        316.52
         0.63       1.09391       1.16852       318.233
      0.62622        1.0564       1.18035       304.621
     0.617129       1.09014       1.19154       291.633
     0.624371       1.09524       1.19202       289.188
      0.61875       1.09619       1.19678       249.787
     0.627799        1.0932       1.18189       312.897
         0.79       1.06874       1.15625       312.855
         0.79       1.05626       1.16875       313.051
         0.79       1.08107       1.15605       309.632
         0.79       1.09376        1.1687       303.987
         0.81       1.08107       1.15605       307.082
         0.81       1.09376        1.1687       302.012
     0.319491       1.11114       1.19587       288.383
     0.326229       1.10584       1.19315       302.041
     0.613648       1.12889       1.16714       286.429
      0.61875       1.13306       1.16618       252.278
     0.624663       1.12889       1.16714       293.879
     0.626142       1.13036       1.15634       305.626
     0.612571       1.11803       1.18001       297.097
     0.617206        1.1146       1.18909       324.424
     0.624747       1.11862       1.18077       299.705
      0.61875       1.12673       1.17718       318.818
     0.624519       1.10571       1.19196       293.723
      0.61875       1.10441       1.19665       251.126
     0.627909       1.10753         1.182        315.04
         0.79       1.10552       1.16959       292.038
     0.795504       1.12101       1.17114       261.539
         0.79       1.10559       1.18118       295.357
     0.795522       1.12086       1.17924       262.901
         0.81       1.10559       1.18118       294.187
     0.804478       1.12086       1.17924       262.707
         0.49      0.733965       1.20745        285.14
         0.49      0.744337       1.21857       304.116
         0.49      0.744468       1.23009        294.93
         0.51      0.733965       1.20745       284.945
         0.51      0.744337       1.21857       301.908
         0.51      0.744468       1.23009       293.762
     0.682762       0.71122       1.21417       323.205
     0.688493      0.720335       1.21715       297.853
     0.682754      0.723338       1.22617       322.791
     0.687337      0.732848       1.22854       290.822
      0.68125      0.733512       1.23396       255.115
         0.49      0.756337       1.23081       304.092
         0.49      0.769036        1.2414       293.199
     0.494985      0.769138       1.24851       292.124
         0.51      0.756337       1.23081       302.097
         0.51      0.769036        1.2414       292.045
      0.68125      0.795038       1.22355        264.84
     0.490157      0.816521       1.20821       296.822
     0.495162      0.826101       1.21118       336.074
         0.49      0.806184       1.21874       314.415
