#      face_x        face_y        face_z           CO2
     0.326052      0.920349       1.24098         291.1
      0.31875      0.921436       1.24602       250.433
         0.31       0.93142       1.23077       311.089
         0.33       0.93142       1.23077       313.786
     0.328965      0.943684       1.23077       313.132
     0.326191      0.931068       1.24038       299.342
      0.31875      0.931148       1.24423        252.27
     0.490154      0.932197       1.20593       290.287
         0.49      0.943867       1.21877       303.738
     0.509846      0.932197       1.20593        286.55
         0.51      0.943867       1.21877       289.156
         0.79      0.917614       1.20541        297.39
         0.79      0.906243       1.21875        303.72
     0.790269      0.943733       1.22107       280.637
         0.79       0.90625       1.23125        298.78
         0.79      0.918744       1.24374       299.581
     0.809731      0.943733       1.22107       265.231
         0.81       0.90625       1.23125       291.513
         0.81      0.918744       1.24374       290.611
         0.31       0.98125       1.21875       314.654
     0.329175      0.981706       1.21917       313.348
     0.328096      0.993356       1.20561       310.535
     0.328238      0.981459       1.20642        308.04
         0.33      0.993746       1.21876       316.216
         0.31      0.968761       1.23124       314.065
     0.328279      0.968819       1.23158       312.097
      0.32725        0.9559       1.23086       305.092
      0.32904      0.968373       1.24322       314.538
         0.49      0.968753       1.20625       308.824
         0.49       0.95622       1.21858       307.163
         0.49      0.981223        1.2062       306.728
         0.49      0.993302       1.21778       291.643
     0.494705      0.994377       1.22414       284.333
         0.49      0.956332       1.23105       306.598
         0.49      0.968603       1.24375       300.885
     0.490159      0.980151       1.24409       287.877
         0.51      0.981223        1.2062       297.499
         0.51      0.993302       1.21778       281.406
     0.505295      0.994377       1.22414       272.741
         0.51      0.956332       1.23105       298.341
         0.51      0.968603       1.24375       292.198
     0.509841      0.980151       1.24409       277.909
     0.790669      0.954858       1.22172       269.122
         0.79      0.956176       1.23159         292.5
         0.79      0.969585       1.24417       296.392
         0.79      0.993741       1.23318       284.173
         0.79      0.981959       1.24368       294.569
         0.81      0.956176       1.23159        274.76
         0.81      0.969585       1.24417       273.779
         0.81      0.993741       1.23318       265.093
         0.81      0.981959       1.24368        271.64
         0.31       1.03106       1.21858       309.262
         0.33       1.03106       1.21858       311.234
     0.327764        1.0443       1.20638        308.23
         0.33       1.03121       1.20666       311.676
     0.327126       1.04292       1.21734         304.3
     0.319474       1.04158       1.22277       283.266
     0.311416       1.03089       1.23146       302.663
     0.319478       1.03685       1.23053       306.749
     0.327879       1.03095       1.23155       305.134
     0.324669       1.02894       1.24238       285.217
         0.49         1.016       1.20477       278.221
     0.495034       1.01543       1.21481       321.694
     0.495266       1.02298       1.20431       277.975
     0.490454       1.00497       1.21654       275.953
     0.495502       1.00407       1.22235       264.152
         0.79       1.02085       1.20648       279.321
     0.790158       1.00618       1.23218       283.872
         0.79       1.01794       1.24398       286.263
     0.794642       1.02861       1.24587       333.414
     0.795123       1.02582       1.23176       303.527
     0.809842       1.00618       1.23218       269.633
         0.81       1.01794       1.24398       276.515
     0.804877       1.02582       1.23176       302.057
     0.311552       1.08184       1.23032       294.754
     0.319491       1.08345       1.23611       286.931
     0.326264       1.08082       1.23092        292.71
     0.319492        1.0886       1.24155       289.316
     0.327695       1.09438       1.24306       295.325
     0.319492       1.09599       1.24885       294.242
         0.33       1.09429       1.23068       304.325
         0.79       1.06868        1.2058       291.897
         0.79       1.05596       1.21642       281.682
     0.794979       1.05584       1.22322       282.317
     0.794847       1.07937       1.21519       327.867
     0.795515       1.06638       1.22185       261.823
         0.79       1.08078       1.20503       285.393
         0.81       1.08078       1.20503        273.42
     0.805153       1.07937       1.21519       327.401
     0.319492       1.12871       1.21429       282.564
     0.311548       1.13015       1.21993       292.511
