#      face_x        face_y        face_z           CO2
         0.27       1.03124      0.881245       298.258
         0.25       1.04367      0.881196       307.442
         0.25       1.03115      0.893657       308.723
         0.27       1.04361      0.893553       285.818
         0.25       1.03124      0.881245       310.816
         0.27       1.04367      0.881196        293.66
         0.27       1.03115      0.893657       293.923
         0.75        1.0314        0.8562       289.392
         0.75        1.0438      0.868728       294.675
         0.75       1.03145       0.86867       288.154
         0.91       1.03125       0.86872       298.686
         0.93       1.03125       0.86872       307.038
         0.93       1.04375       0.85625       305.119
         0.93       1.03125       0.85625       306.608
         0.93       1.04376       0.86873        304.72
         0.61       1.06626      0.881925        294.44
     0.627752       1.06822      0.880711       289.085
         0.63       1.05603      0.893886       306.023
         0.63       1.05592      0.881896       301.545
     0.628004       1.06909      0.894763       297.277
         0.45       1.10819      0.881268       281.294
         0.45       1.11916      0.893802       296.057
         0.45       1.11916      0.881187       292.208
         0.91       1.11856      0.881242       304.028
         0.93       1.11856      0.881242       293.219
     0.927922       1.10562      0.893236       285.581
         0.93       1.10631      0.881012       294.873
         0.93       1.11898      0.893352       290.335
         0.39      0.668717      0.918703       305.396
         0.39      0.668482      0.931066       302.387
         0.87      0.668352      0.931296       262.345
         0.87      0.656283      0.943776       274.807
         0.87      0.656313      0.931287       265.785
         0.87      0.668342      0.943865        273.51
         0.69       0.73114      0.931428       285.969
         0.27      0.781676      0.931108       295.594
         0.27      0.793917       0.94348       296.271
         0.27      0.793792      0.931223           303
         0.27        0.7818      0.943297       286.101
         0.57      0.768143      0.932211        280.19
         0.57       0.75621      0.943803       297.453
         0.57      0.756264      0.931214        291.67
         0.57      0.768464      0.944036       291.665
     0.688773       0.78034      0.931128       290.911
         0.27      0.818754      0.931245       304.737
         0.27      0.806279      0.943659       301.059
         0.27      0.806255      0.931243       305.062
         0.27      0.818749      0.943711       302.197
         0.27      0.831219      0.931293       301.372
         0.27      0.843643      0.943552       295.255
         0.27      0.843572      0.931476       295.049
         0.27      0.831227      0.943676       299.929
         0.39       0.83138       0.91862       307.894
         0.39      0.831684      0.930953       301.719
         0.75      0.831263      0.906226       297.774
         0.75      0.843785      0.918657       295.606
         0.75      0.831397      0.918475       291.075
         0.39      0.866038      0.918722       296.204
         0.87      0.880975      0.918602       283.604
         0.87      0.893302      0.906185       283.883
         0.87      0.881161       0.90622       285.275
         0.87      0.892535      0.918276       280.454
         0.87      0.868708      0.931084       285.127
         0.87      0.857329      0.942978        276.87
         0.87      0.856674      0.931153       285.715
         0.87      0.868704      0.943086       275.975
         0.57      0.931103      0.918475       286.467
         0.57      0.943631      0.906117        287.27
         0.57      0.931238      0.906226       294.714
         0.57      0.943425      0.918252       289.248
         0.91       0.93133      0.918695       306.314
         0.93       0.93133      0.918695       301.363
         0.93      0.943521      0.906173       302.782
         0.93      0.931278      0.906236       301.889
         0.93      0.943349      0.918699       300.275
         0.91      0.931526      0.931041       305.594
         0.93      0.931526      0.931041       300.721
         0.93      0.943343       0.94315       297.736
