#      face_x        face_y        face_z           CO2
     0.610242       1.13107      0.981072       319.143
      0.62812        1.1302      0.981167       300.132
         0.63       1.14379      0.993703       300.021
         0.63       1.14375      0.981242       305.335
     0.627168       1.12907      0.993455       294.816
         0.91       1.13245      0.981705        304.17
     0.927993       1.13063      0.982272        304.54
         0.93       1.14379      0.993797       305.284
         0.93       1.14394      0.981337       303.499
     0.927165        1.1289      0.994052       299.173
         0.61       1.16806      0.981027       313.068
         0.63       1.16806      0.981027       310.975
         0.63       1.15599      0.993663       293.439
         0.63       1.15615      0.981211       298.073
         0.63       1.16725       0.99331       312.021
         0.69      0.631819       1.01869       307.571
         0.69      0.631952         1.031       305.052
         0.39      0.668562       1.03146       299.287
         0.69      0.668746       1.03125       310.214
         0.87      0.681291       1.01873       301.437
         0.87      0.693751       1.00625       306.718
         0.87      0.681246       1.00625       304.596
         0.87      0.693757       1.01875       305.161
         0.87      0.681453       1.03119       296.301
         0.87      0.693792       1.04372       297.442
         0.87       0.69377       1.03124       301.888
         0.87      0.681672       1.04361        293.34
         0.69      0.718278       1.01857       304.509
         0.49       0.79375       1.03171       308.122
         0.49      0.781285        1.0438       312.297
         0.51       0.79375       1.03171       306.637
         0.51      0.781285        1.0438        309.28
         0.57      0.781294       1.01824        289.25
         0.57      0.793622       1.00598       292.833
         0.57      0.781241       1.00615       297.323
         0.57      0.793298       1.01753       286.309
         0.87      0.768733       1.03132       299.026
         0.87       0.75625       1.04375       303.948
         0.87      0.756245       1.03128       300.493
         0.87      0.768747       1.04376        303.81
         0.39      0.831762       1.03209       309.453
         0.49      0.806171       1.03175       306.217
         0.49      0.818713       1.04382       308.999
         0.51      0.806171       1.03175        305.56
         0.51      0.818713       1.04382       305.375
         0.87      0.818715       1.03127       291.493
         0.87      0.806245       1.04375       303.237
         0.87       0.80627       1.03131       294.824
         0.87       0.81866       1.04372       288.837
         0.31      0.981079       1.01806       313.329
         0.33      0.981079       1.01806       316.199
         0.33      0.993692       1.00601       307.808
         0.33      0.981325       1.00619       314.307
     0.327896      0.994572       1.01861       312.021
         0.45      0.981324       1.00631       306.017
         0.45      0.993771       1.01875       309.384
         0.45      0.981522       1.01861       308.558
         0.79      0.956875       1.03143       296.004
         0.79       0.96888       1.04327       302.253
         0.79      0.993768       1.03125       310.954
         0.79      0.981298       1.04338        306.04
         0.81      0.956875       1.03143       293.927
         0.81       0.96888       1.04327       292.443
         0.81      0.993768       1.03125       302.203
         0.81      0.981298       1.04338        293.31
         0.91      0.969224       1.03131       305.868
         0.93      0.969224       1.03131       311.343
     0.926093      0.955692       1.04395       299.853
     0.926071       0.95554       1.03106       300.989
         0.93      0.969248       1.04375       310.101
         0.45       1.00626       1.03123        311.96
         0.45       1.01871       1.04368       311.323
         0.45       1.01875       1.03125       311.591
