#      face_x        face_y        face_z           CO2
         0.87       0.70878       1.09226       254.336
     0.866477      0.703652       1.08223       228.419
         0.87      0.708398       1.08133       268.355
         0.87      0.719098       1.09313       264.811
         0.87      0.731177       1.08111       280.474
     0.866465      0.740554       1.10265        319.39
         0.87      0.742368       1.09216        254.22
         0.87      0.743664       1.08105       275.856
         0.87      0.731078       1.09312       263.896
         0.39      0.768966       1.06942       303.837
         0.39       0.78135        1.0693       307.129
         0.39      0.781258        1.0813       311.038
         0.49      0.769967       1.05517        299.02
     0.490009      0.757498       1.06838       299.228
         0.49      0.781269       1.05626       306.611
         0.49      0.793665       1.06843       303.464
         0.49      0.793804       1.08087        302.91
         0.49      0.781238       1.09375       307.312
         0.51      0.781269       1.05626       299.273
         0.51      0.793665       1.06843       301.247
         0.51      0.793804       1.08087       299.094
         0.51      0.781238       1.09375       301.347
         0.87      0.781454       1.06876       281.982
         0.87      0.793748       1.05625       286.194
         0.87      0.781425       1.05621        288.26
         0.87       0.79374        1.0687        279.68
         0.87      0.755427          1.08       267.909
         0.87      0.781531       1.08069       268.199
     0.857341      0.784004       1.09734       270.159
     0.866164      0.793728       1.09898       288.377
         0.87      0.793737       1.09124       254.638
         0.87      0.793732       1.08069       266.712
     0.866176      0.783797       1.09725       264.485
         0.87      0.782877       1.09089       256.271
         0.39      0.818788       1.06881       310.249
         0.39      0.818754       1.08126       311.756
         0.49      0.818692       1.05607        300.87
         0.49      0.806502       1.06845       297.769
     0.494672       0.82004       1.07489       291.758
         0.49      0.831186        1.0559       296.816
         0.49      0.843433       1.06643       282.399
     0.494979      0.843256       1.07293       281.817
      0.49499      0.831424       1.07394       288.599
         0.51      0.831186        1.0559       295.542
         0.51      0.843433       1.06643       283.125
     0.505021      0.843256       1.07293       281.789
      0.50501      0.831424       1.07394       288.622
         0.79      0.843816        1.0692       293.138
     0.790431      0.808926       1.08285       271.192
         0.79      0.819026       1.09391       296.263
         0.81      0.843816        1.0692       291.157
     0.809569      0.808926       1.08285       270.362
         0.81      0.819026       1.09391       294.183
     0.866193      0.834513       1.06652       262.693
     0.866428      0.826893       1.07743       309.382
         0.87      0.828663        1.0673       244.098
         0.87      0.830035       1.05578       254.303
         0.87      0.817138       1.07963        245.37
     0.866449      0.815081       1.08984       307.746
         0.87      0.804863       1.09097       248.035
         0.87      0.805962       1.08067        256.97
     0.857117      0.827135       1.07749       315.033
     0.317222       0.88549       1.06085       320.859
     0.311539      0.882202       1.06977       294.269
     0.326216      0.881973       1.06882       298.397
     0.324645      0.895452       1.05853       288.638
      0.31875      0.896433       1.05481       241.363
     0.327934      0.893095       1.06791        304.43
     0.311445      0.868657       1.08187       299.766
     0.327844      0.868567       1.08181       305.901
     0.327846      0.856911       1.09362       307.429
     0.324563      0.858537       1.08363       285.624
         0.33      0.869111        1.0941       310.921
     0.382713       0.86139       1.05662       277.054
      0.38125      0.860307       1.09371       263.768
     0.490992      0.865056       1.05592       257.353
     0.495417       0.86311       1.06395       316.933
     0.496198       0.86948       1.05587       245.251
     0.490441      0.854519       1.06585        269.05
     0.495543      0.853413       1.07103       261.775
         0.69      0.869168       1.06935       287.623
         0.69      0.880799       1.06956       287.217
         0.69      0.869227       1.08132       295.051
         0.79      0.868726       1.05847       281.556
     0.794994      0.868786       1.05212       282.473
         0.79      0.856327       1.06924       293.279
         0.79      0.880696       1.05856       278.278
     0.795002      0.880675       1.05217       280.484
         0.79      0.891265         1.069       274.541
