#      face_x        face_y        face_z           CO2
     0.490782      0.944771        1.2775       272.797
     0.505125      0.932624       1.27718       340.977
     0.509218      0.944771        1.2775       261.352
         0.79       0.93112       1.25598       303.305
     0.790437      0.942666       1.26645       278.489
     0.795485      0.941734       1.27264       273.812
     0.795002      0.953408       1.26484       329.516
         0.79      0.905964        1.2789       285.723
     0.794863      0.929287       1.27748       332.591
         0.81       0.93112       1.25598       276.961
     0.809563      0.942666       1.26645       267.493
     0.804515      0.941734       1.27264        273.67
     0.805137      0.929287       1.27748       331.931
         0.81      0.905964        1.2789       265.459
     0.311476      0.982094        1.2671        293.81
     0.326017      0.981573       1.26869       302.687
     0.317215       0.98129        1.2741       278.445
         0.33      0.993513       1.25554        318.32
         0.33      0.981269       1.25562       318.733
     0.326162      0.992731       1.26683       298.059
      0.31875      0.992249       1.27306       255.091
         0.49      0.980714       1.25585       292.575
     0.495141      0.979779       1.27375        293.05
     0.490787       0.95527       1.27757       272.919
     0.494866      0.967199       1.27725       340.889
         0.51      0.980714       1.25585        281.94
     0.504859      0.979779       1.27375       292.248
     0.509213       0.95527       1.27757       258.902
     0.790064      0.983467       1.25588       296.144
         0.79      0.993955       1.26864       302.215
     0.794903      0.985777       1.27919       336.972
         0.79      0.994889       1.28076       295.009
     0.809936      0.983467       1.25588       270.348
         0.81      0.993955       1.26864       280.063
     0.805097      0.985777       1.27919       335.601
         0.81      0.994889       1.28076         272.5
         0.79       1.02876        1.2575       283.215
     0.790455       1.04144       1.28225       279.926
     0.795502       1.04732       1.28351       269.166
         0.79       1.03076       1.29381         302.5
         0.81       1.02876        1.2575       273.047
     0.809545       1.04144       1.28225       270.453
     0.804498       1.04732       1.28351       268.918
         0.81       1.03076       1.29381       288.037
     0.312898       1.13095       1.26488       277.357
     0.317218       1.13986       1.26353        318.18
      0.32413       1.13114       1.26602       280.317
      0.31875       1.13117       1.26964       228.205
     0.324252        1.1422       1.25566       286.611
     0.318749       1.14801       1.25393       254.145
      0.32764       1.13184       1.25696        306.45
     0.490594      0.821437       1.30631       282.545
     0.494842      0.822151       1.32965       338.632
         0.49       0.84375       1.33062       296.427
         0.49       0.83367       1.34106       274.371
     0.495291      0.832986       1.34857       285.212
         0.51       0.84375       1.33062       281.555
         0.51       0.83367       1.34106       262.775
     0.504709      0.832986       1.34857       284.927
         0.49        0.8664       1.30597       289.797
     0.494989      0.873722        1.3059       291.334
         0.49      0.855815       1.31866       299.564
     0.495501      0.872364       1.31652       268.959
     0.494847      0.865382       1.32933       335.316
         0.49      0.855099       1.33053       290.485
         0.51      0.855099       1.33053       272.373
     0.505153      0.865382       1.32933       334.445
         0.79       1.01901       1.30594       300.618
     0.790446       1.00913       1.31587       269.468
     0.795578       1.00962       1.32143       272.492
     0.794888       1.02044       1.32735       334.781
         0.79       1.03078       1.30609       298.933
         0.79       1.04107       1.31721       277.471
     0.795088       1.04034       1.32673        322.49
     0.795126       1.04739       1.31662       272.528
         0.81       1.03078       1.30609       285.045
         0.81       1.04107       1.31721       273.269
     0.804912       1.04034       1.32673       321.848
         0.27        0.9168      0.718752       280.881
         0.27       0.90585      0.706255       288.546
         0.25      0.916577       0.70625       293.823
         0.25      0.905918      0.718789       306.594
         0.27      0.916577       0.70625        277.58
         0.27      0.905918      0.718789       286.286
         0.25        0.9168      0.718752       295.351
         0.27      0.818749      0.768751       306.165
         0.27       0.80628       0.75634       302.451
         0.25       0.81875       0.75629       311.645
         0.25      0.806261      0.768755       312.894
         0.27       0.81875       0.75629       303.756
         0.27      0.806261      0.768755       305.939
         0.25      0.818749      0.768751       313.687
