#      face_x        face_y        face_z           CO2
         0.57      0.731325      0.743734       298.488
         0.27        0.8832      0.718752       282.399
         0.27       0.89415      0.706255       296.152
         0.27      0.883423       0.70625       282.713
         0.27      0.894082      0.718789       295.808
         0.57      0.868356      0.731781       285.651
         0.57       0.85624      0.743806        297.43
         0.57       0.85631      0.731768       289.023
         0.57      0.868553      0.743849       293.958
         0.75      0.893682      0.731755       294.924
         0.75      0.881284      0.743801        299.77
         0.75      0.881355      0.731761       292.763
         0.75      0.906185      0.731698         292.7
         0.75       0.91862      0.744014       297.836
         0.75      0.918288      0.732461       286.945
         0.75      0.993792      0.731271       305.562
         0.75      0.981348       0.74381       303.913
         0.75      0.981438      0.731337       299.689
         0.57       0.73159      0.768677       291.749
         0.57      0.743755      0.756258       301.606
         0.57      0.731513      0.756122       296.371
         0.57       0.74381      0.768729       300.729
         0.27      0.781724      0.768818       282.874
         0.27      0.793919      0.756518       289.837
         0.27      0.781859      0.756622       278.644
         0.27      0.793834      0.768757       294.502
         0.27      0.831239      0.768753       297.789
         0.27      0.843688      0.756443       292.612
         0.27       0.83123       0.75633       296.002
         0.27      0.843634      0.768665       292.779
         0.57      0.831264      0.768737       300.071
         0.57      0.843754      0.756257       300.284
         0.57      0.831287      0.756318       297.661
         0.57      0.843754      0.768744       301.529
         0.75      0.843846       0.78145       295.822
         0.75      0.831624      0.793821       294.041
         0.75      0.831764      0.781659       289.267
         0.57      0.881246      0.781257       301.742
         0.57       0.89375       0.79375        302.35
         0.57      0.893743       0.78127       300.857
         0.57       0.88125       0.79375       302.414
         0.75      0.856266      0.781292       299.355
         0.75      0.868751      0.793751       301.584
         0.75      0.868746      0.781246       301.228
         0.57      0.918379      0.781328        292.94
         0.57       0.90623      0.793757       300.807
         0.57      0.906212      0.781289       298.975
         0.57      0.918556      0.793802       295.979
         0.75      0.931202      0.756255       299.409
         0.75      0.943542      0.767778       289.017
         0.75      0.931161      0.768567       294.442
         0.27      0.981251      0.768751       299.312
         0.27       0.99372       0.75634       294.165
         0.27       0.98125       0.75629       296.865
         0.27      0.993739      0.768755        297.74
         0.45      0.956406      0.781837       291.478
         0.45      0.968742      0.793828       300.023
         0.45      0.968733      0.781678       291.348
         0.45       1.04361      0.781369       299.065
         0.45       1.03125      0.793752       304.045
         0.45       1.03124      0.781269       302.143
         0.75       1.04368      0.781598       294.788
         0.75       1.03137      0.793667       298.825
         0.75       1.03114      0.781477       297.673
         0.57      0.681907      0.832389       278.579
         0.57        0.6938      0.843821       297.673
         0.57      0.693874      0.831471       289.502
         0.57      0.681566       0.84404       289.634
         0.57      0.718749      0.831271       299.303
         0.57      0.706254      0.843757       300.884
         0.57      0.706351      0.831373       296.668
         0.57      0.718728      0.843752       300.193
         0.87      0.718771      0.831258       304.617
         0.87      0.706302      0.843757        301.92
         0.87      0.706466      0.831317       299.218
         0.87      0.718753      0.843723       304.666
         0.27      0.781283      0.818797       296.929
         0.27      0.793784      0.806263       298.319
         0.27       0.78121      0.806216       291.482
         0.27      0.793746      0.818746       300.868
     0.388551      0.781282       0.83115       287.611
         0.87      0.781273      0.818802       300.418
         0.87        0.7938      0.806402       293.676
         0.87      0.781329      0.806447       290.809
