#      face_x        face_y        face_z           CO2
     0.809992      0.879034       1.15524       279.941
         0.81      0.856257       1.18125       298.562
         0.81       0.86875       1.19375       299.876
     0.311161      0.930849       1.16877       306.047
     0.326435      0.930194       1.16791       291.294
     0.326384      0.931033       1.15634       293.483
     0.325386      0.942652       1.16837       290.893
         0.31      0.918746       1.18125       313.906
      0.32823      0.919454       1.18183       304.134
     0.327371      0.906068        1.1937       301.303
     0.329094      0.907038       1.18205       312.005
     0.328339      0.919051       1.19428       307.529
         0.31      0.931218       1.18131       313.045
     0.328185      0.931391       1.18123       305.945
     0.329998      0.943748       1.19376        311.89
     0.328882      0.942798       1.18036       310.269
         0.33      0.931247       1.19375       314.546
     0.490069      0.944131       1.16951       296.529
         0.49      0.921613       1.19281        271.58
     0.494684      0.921224       1.20373       331.787
     0.509931      0.944131       1.16951       283.457
         0.51      0.921613       1.19281       269.959
      0.79068      0.905091        1.1724       264.045
     0.794928      0.916771       1.17326       326.275
     0.790492      0.927886       1.19328       267.714
     0.809508      0.927886       1.19328       265.057
      0.31001      0.980698       1.16959       305.515
     0.327792      0.982387       1.16779       299.166
     0.324399       0.98061       1.15845       286.612
      0.31875      0.979044       1.15453       241.272
     0.324509      0.991852       1.16953       285.186
      0.31875      0.996028       1.17144       251.729
         0.31      0.980963       1.18147        311.16
     0.329979      0.980963       1.18147       307.909
     0.326365      0.990941       1.18103       297.206
      0.31875      0.995061       1.18117        256.83
     0.329077      0.981113       1.19376       308.982
         0.49      0.968637       1.15659       309.552
         0.49      0.956235       1.16931       305.322
         0.49       0.98125       1.15625       310.423
         0.49      0.993731       1.16874       309.108
         0.51       0.98125       1.15625       300.702
         0.51      0.993731       1.16874       298.924
         0.61      0.969462        1.1805       293.366
         0.63      0.969462        1.1805       284.487
     0.626063      0.958537       1.17966       269.561
      0.61875      0.952948       1.17883       233.454
     0.627596      0.968416       1.19222       281.812
         0.61      0.981289       1.18063       299.115
         0.63      0.981289       1.18063       287.893
     0.624691      0.992284       1.19053       272.157
      0.61875      0.997199       1.18974       247.367
      0.61875      0.991799       1.19594       261.393
     0.628072      0.993791       1.18077       289.197
     0.627807      0.982414       1.19185       283.576
     0.619479      0.981421       1.19655       262.206
      0.31875        1.0026       1.18784       295.248
     0.325202       1.00427       1.19324       291.018
     0.326172       1.01841       1.19428       294.061
     0.317356       1.04289       1.19034       278.833
     0.325337        1.0435         1.195       293.696
     0.326016       1.03122       1.19305       297.222
         0.49       1.01877       1.15629       301.888
         0.49       1.00558       1.16762       303.802
     0.494588       1.03025       1.16537       345.202
         0.49       1.03078        1.1553       291.135
         0.49       1.00618       1.17998       305.127
      0.49022       1.01611       1.19376       282.146
     0.495101        1.0223        1.1941       278.393
         0.51       1.03078        1.1553        276.03
     0.505412       1.03025       1.16537        338.13
         0.51       1.00618       1.17998       292.679
      0.50978       1.01611       1.19376       267.426
     0.504899        1.0223        1.1941       277.576
     0.611697       1.02109       1.17952       290.904
     0.617288       1.02252       1.18955       323.263
      0.62568       1.01999       1.17949       280.141
         0.61       1.03136       1.18051       300.611
     0.627969       1.02953       1.18162       293.176
     0.625945       1.04275       1.19289       281.692
     0.619493       1.04835       1.19095       282.886
     0.617166       1.04183       1.19827       263.637
         0.63       1.04337       1.18038       294.904
     0.624457       1.03089       1.19305       272.289
     0.617178       1.03282       1.19816       264.992
     0.790416       1.02008       1.15537        270.12
      0.79527       1.01984       1.16146       258.591
         0.79       1.03145       1.15617       287.561
         0.79       1.04388       1.16873       295.635
      0.79045       1.02115       1.19473       269.196
